combination,trial,ari_bio,ari_mc,clustering_score
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-Roswell Park,42,0.09887611791296992,0.0961023949164446,0.002773722996525327
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-Roswell Park,43,0.08777993706487311,0.08358455187663193,0.0041953851882411825
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-Roswell Park,44,0.09144064395160893,0.08759295235951416,0.0038476915920947763
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-Roswell Park,45,0.08710513906381971,0.08486450811039034,0.0022406309534293706
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-Roswell Park,46,0.0897263143706451,0.08883779021118005,0.0008885241594650539
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-Roswell Park,47,0.09014393988322902,0.09004349806648564,0.00010044181674338792
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-Roswell Park,48,0.08234715904358658,0.08117275625646214,0.00117440278712444
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-Roswell Park,49,0.08973970709670913,0.08267014430978566,0.007069562786923472
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,0,0.08003513282344114,0.06535893160143974,0.014676201222001403
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,1,0.07787666961478554,0.07014644937979655,0.007730220234988983
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,2,0.0977279198969353,0.07547244184643968,0.022255478050495617
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,3,0.09248072873849873,0.06415232061155804,0.028328408126940693
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,4,0.07877482523512604,0.07000540965821782,0.008769415576908218
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,5,0.07730293186864647,0.07130341525190921,0.005999516616737255
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,6,0.0824321117691647,0.06704897990519208,0.015383131863972624
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,7,0.08246114833598801,0.06079650805788639,0.021664640278101624
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,8,0.07842115264456347,0.070316202112288,0.00810495053227546
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,9,0.07581361076310883,0.05810862423608797,0.017704986527020856
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,10,0.08077339406266631,0.06752271004879319,0.013250684013873124
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,11,0.07367675046495997,0.0639994815229593,0.009677268942000675
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,12,0.08447652110748441,0.06751723172431673,0.01695928938316768
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,13,0.09585303045420322,0.07687349843423916,0.018979532019964065
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,14,0.09590335379721557,0.05671959994118374,0.03918375385603183
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,15,0.08663160197894582,0.05827988478054495,0.028351717198400864
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,16,0.08266171532879044,0.06937627957298449,0.013285435755805944
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,17,0.0813316294958959,0.07114832647637201,0.010183303019523887
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,18,0.08583414083782515,0.0620873153782821,0.02374682545954305
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,19,0.0757265589088697,0.05450997665052918,0.02121658225834052
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,20,0.07856873515371018,0.06106082063927037,0.017507914514439817
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,21,0.08717302980141191,0.06928275618063721,0.017890273620774694
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,22,0.0837121361564807,0.06852604763199412,0.01518608852448658
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,23,0.08571440909060482,0.07025029047620664,0.015464118614398184
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,24,0.08088757851016713,0.06254909982200454,0.018338478688162588
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,25,0.08215776529522771,0.05767687298869648,0.024480892306531228
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,26,0.08097853453033592,0.06457937137329169,0.016399163157044233
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,27,0.08552623303446644,0.05210989710413684,0.033416335930329596
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,28,0.09157591740523174,0.07219066131942942,0.019385256085802327
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,29,0.07786094210911824,0.06751148374791652,0.010349458361201727
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,30,0.08707552295539037,0.05804780362824706,0.029027719327143306
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,31,0.08953690521414913,0.05879396541762164,0.030742939796527487
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,32,0.0941852831040563,0.06713173845279148,0.02705354465126482
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,33,0.08339221340453287,0.0651001187121083,0.01829209469242457
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,34,0.07772961628359351,0.06616711978241875,0.01156249650117476
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,35,0.07836141315824609,0.061819281168237324,0.016542131990008764
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,36,0.07925883737158597,0.06063447556175463,0.01862436180983134
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,37,0.0824103433448192,0.06083454217895413,0.02157580116586507
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,38,0.0820978923598673,0.07210774132944314,0.009990151030424152
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,39,0.07907453680547248,0.07102753839393235,0.008046998411540135
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,40,0.08173841071147848,0.06332268731572642,0.018415723395752065
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,41,0.08784948363102292,0.05874834524829284,0.029101138382730082
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,42,0.07961179519718044,0.05603483094414164,0.023576964253038797
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,43,0.08523470810145807,0.06242661372593444,0.022808094375523627
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,44,0.07915573027705253,0.061663264522691004,0.017492465754361523
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,45,0.08129317460108251,0.0588442797310148,0.022448894870067716
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,46,0.0810520556738409,0.07004201825348577,0.011010037420355126
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,47,0.0803269469591077,0.06384278250023684,0.016484164458870867
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,48,0.08261956034645637,0.05915468483473325,0.023464875511723125
Breast_invasive_carcinoma-Colon_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,49,0.08285878123083991,0.0562531424902696,0.026605638740570307
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,0,0.10308592523178085,0.052907968539108986,0.05017795669267187
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,1,0.09257522098622918,0.05317118278185331,0.03940403820437587
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,2,0.0978746412465583,0.06100494835277165,0.03686969289378665
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,3,0.10440545794680502,0.08412412834125241,0.02028132960555261
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,4,0.0871507453533314,0.04369415050101502,0.04345659485231637
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,5,0.0941057203643292,0.053677980835093016,0.04042773952923618
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,6,0.09014156741861218,0.05706142535917232,0.033080142059439856
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,7,0.0815830974520065,0.047757166647480344,0.03382593080452615
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,8,0.09614287287075018,0.058021480681531755,0.03812139218921843
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,9,0.08501257273893002,0.043576322526021664,0.04143625021290836
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,10,0.09413857770855605,0.06531184235420497,0.028826735354351082
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,11,0.08597638076420228,0.060232283559691055,0.02574409720451122
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,12,0.09248676342560848,0.06619037407212944,0.02629638935347904
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,13,0.09062090057796511,0.057328296424501525,0.033292604153463586
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,14,0.08958920559348288,0.05292020117617673,0.036669004417306146
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,15,0.09045274744953181,0.07277884610474884,0.017673901344782972
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,16,0.08751540778117191,0.0583872300971135,0.029128177684058405
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,17,0.10126328707608152,0.061612257413134676,0.03965102966294685
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,18,0.09093014760818549,0.06615192561016538,0.024778221998020114
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,19,0.0874994309295053,0.06091705615590058,0.026582374773604714
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,20,0.10006253908692933,0.06962500043356096,0.030437538653368373
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,21,0.08812018348128432,0.0635041743184015,0.024616009162882826
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,22,0.09406126630798839,0.06402923030195151,0.030032036006036877
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,23,0.09303448479530388,0.045170245990041026,0.04786423880526285
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,24,0.09661640369979789,0.06271356342512925,0.03390284027466864
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,25,0.09347756496574482,0.06203933392754364,0.031438231038201175
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,26,0.08834610082150259,0.051526389087083915,0.03681971173441867
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,27,0.09728707744309666,0.07676227041473736,0.020524807028359293
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,28,0.0934604765310956,0.06345161697740842,0.03000885955368718
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,29,0.08916193279104694,0.06306249102401515,0.026099441767031786
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,30,0.09147728894319293,0.059602484481320744,0.031874804461872186
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,31,0.10362308063157658,0.07278000383610395,0.03084307679547263
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,32,0.09259814648698114,0.0653243634091526,0.027273783077828545
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,33,0.10154497138906698,0.06426201884255305,0.03728295254651394
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,34,0.09955246677079613,0.05257689529535715,0.04697557147543898
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,35,0.08247992473171824,0.05670099649134702,0.025778928240371216
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,36,0.08821070198423663,0.06134633011042139,0.026864371873815233
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,37,0.08826297572030276,0.04499179519520773,0.04327118052509502
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,38,0.10733194378287791,0.0633041786727449,0.04402776511013301
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,39,0.09431314104372376,0.07804161698814605,0.01627152405557772
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,40,0.09296924188814669,0.0633157709319917,0.02965347095615499
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,41,0.08877982585951667,0.055448579807649834,0.03333124605186684
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,42,0.09072969849099191,0.05375940363483447,0.036970294856157444
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,43,0.08555998847707999,0.06815264276738947,0.01740734570969052
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,44,0.0968025395952964,0.06454541845355198,0.03225712114174442
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,45,0.08670891417734229,0.06300844058787819,0.023700473589464102
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,46,0.09314749658341083,0.0548560653969522,0.03829143118645863
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,47,0.08578948751067307,0.04297797212220992,0.04281151538846315
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,48,0.08969733709104306,0.05838265506657749,0.03131468202446557
Breast_invasive_carcinoma-Colon_adenocarcinoma-Roswell Park-University of Pittsburgh,49,0.10085304117680341,0.06972015764584381,0.031132883530959596
Breast_invasive_carcinoma-Lung_adenocarcinoma-Asterand-Christiana Healthcare,0,0.07352165564232811,0.06972029884932013,0.0038013567930079845
Breast_invasive_carcinoma-Lung_adenocarcinoma-Asterand-Christiana Healthcare,1,0.07444620593815542,0.07674863621897675,-0.0023024302808213326
Breast_invasive_carcinoma-Lung_adenocarcinoma-Asterand-Christiana Healthcare,2,0.06477829291224578,0.07658803308130663,-0.011809740169060848
Breast_invasive_carcinoma-Lung_adenocarcinoma-Asterand-Christiana Healthcare,3,0.07820661863015084,0.07963985540928761,-0.0014332367791367734
Breast_invasive_carcinoma-Lung_adenocarcinoma-Asterand-Christiana Healthcare,4,0.08112135958734677,0.07040494297268751,0.01071641661465926
Breast_invasive_carcinoma-Lung_adenocarcinoma-Asterand-Christiana Healthcare,5,0.07498962454713166,0.06463253704649838,0.010357087500633286
Breast_invasive_carcinoma-Lung_adenocarcinoma-Asterand-Christiana Healthcare,6,0.07171894848074717,0.07302469984540448,-0.0013057513646573121
Breast_invasive_carcinoma-Lung_adenocarcinoma-Asterand-Christiana Healthcare,7,0.07935970242906605,0.07805009254258673,0.0013096098864793237
Breast_invasive_carcinoma-Lung_adenocarcinoma-Asterand-Christiana Healthcare,8,0.07001949377836728,0.0704135377639802,-0.0003940439856129213
Breast_invasive_carcinoma-Lung_adenocarcinoma-Asterand-Christiana Healthcare,9,0.07292287416617695,0.08259234195805941,-0.009669467791882463
