combination,trial,ari_bio,ari_mc,clustering_score
SH_MAG-SH_OES-VALSET2_WNS-VALSET4_CHA_FULL,41,0.9940060015285015,-0.0004914914892775659,0.994497493017779
SH_MAG-SH_OES-VALSET2_WNS-VALSET4_CHA_FULL,42,0.9940060015285015,-0.0004914914892775659,0.994497493017779
SH_MAG-SH_OES-VALSET2_WNS-VALSET4_CHA_FULL,43,0.9940060015285015,-0.0004914914892775659,0.994497493017779
SH_MAG-SH_OES-VALSET2_WNS-VALSET4_CHA_FULL,44,0.9940060015285015,-0.0004914914892775659,0.994497493017779
SH_MAG-SH_OES-VALSET2_WNS-VALSET4_CHA_FULL,45,0.9940060015285015,-0.0004914914892775659,0.994497493017779
SH_MAG-SH_OES-VALSET2_WNS-VALSET4_CHA_FULL,46,0.9940060015285015,-0.0004914914892775659,0.994497493017779
SH_MAG-SH_OES-VALSET2_WNS-VALSET4_CHA_FULL,47,0.9940060015285015,-0.0004914914892775659,0.994497493017779
SH_MAG-SH_OES-VALSET2_WNS-VALSET4_CHA_FULL,48,0.9940060015285015,-0.0004914914892775659,0.994497493017779
SH_MAG-SH_OES-VALSET2_WNS-VALSET4_CHA_FULL,49,0.9940060015285015,-0.0004914914892775659,0.994497493017779
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,0,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,1,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,2,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,3,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,4,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,5,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,6,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,7,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,8,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,9,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,10,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,11,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,12,0.9900200076323823,-0.0004754754695260827,0.9904954831019084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,13,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,14,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,15,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,16,0.9900200076323823,-0.0004754754695260827,0.9904954831019084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,17,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,18,0.9900200076323823,-0.0004754754695260827,0.9904954831019084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,19,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,20,0.9900200076323823,-0.0004754754695260827,0.9904954831019084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,21,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,22,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,23,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,24,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,25,0.9900200076323823,-0.0004754754695260827,0.9904954831019084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,26,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,27,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,28,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,29,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,30,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,31,0.9900200076323823,-0.0004754754695260827,0.9904954831019084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,32,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,33,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,34,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,35,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,36,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,37,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,38,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,39,0.9900200076323823,-0.0004754754695260827,0.9904954831019084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,40,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,41,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,42,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,43,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,44,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,45,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,46,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,47,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,48,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,49,0.992012004067972,-0.0004844844806047289,0.9924964885485766
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,0,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,1,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,2,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,3,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,4,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,5,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,6,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,7,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,8,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,9,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,10,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,11,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,12,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,13,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,14,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,15,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,16,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,17,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,18,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,19,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,20,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,21,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,22,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,23,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,24,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,25,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,26,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,27,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,28,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,29,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,30,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,31,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,32,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,33,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,34,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,35,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,36,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,37,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,38,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,39,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,40,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,41,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,42,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,43,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,44,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,45,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,46,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,47,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,48,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,49,0.9880300122276875,-0.0004844744657452048,0.9885144866934327
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,0,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,1,0.992012004019996,-0.0004844904895205396,0.9924964945095166
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,2,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,3,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,4,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,5,0.992012004019996,-0.0004844904895205396,0.9924964945095166
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,6,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,7,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,8,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,9,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,10,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,11,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,12,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,13,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,14,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,15,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,16,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,17,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,18,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,19,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,20,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,21,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,22,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,23,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,24,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,25,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,26,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,27,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,28,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,29,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,30,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,31,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,32,0.4689857181642218,-8.96532052856384e-05,0.46907537136950744
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,33,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,34,0.992012004019996,-0.0004844904895205396,0.9924964945095166
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,35,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,36,0.992012004019996,-0.0004844904895205396,0.9924964945095166
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,37,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,38,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,39,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,40,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,41,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,42,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,43,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,44,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,45,0.992012004019996,-0.0004844904895205396,0.9924964945095166
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,46,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,47,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,48,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,49,0.9900200075524624,-0.000475483481341666,0.9904954910338041
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,0,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,1,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,2,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,3,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,4,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,5,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,6,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,7,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,8,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,9,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,10,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,11,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,12,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,13,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,14,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,15,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,16,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,17,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,18,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,19,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,20,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,21,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,22,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,23,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,24,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,25,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,26,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,27,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,28,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,29,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,30,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,31,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,32,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,33,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,34,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,35,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,36,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,37,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,38,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,39,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,40,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,41,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,42,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,43,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,44,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,45,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,46,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,47,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,48,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,49,0.992012004004004,-0.0005005005005005005,0.9925125045045046
SH_OES-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,0,0.9900200075524624,-0.0004914914892775659,0.99051149904174
SH_OES-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,1,0.9900200075524624,-0.0004914914892775659,0.99051149904174
SH_OES-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,2,0.9900200075524624,-0.0004914914892775659,0.99051149904174
SH_OES-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,3,0.9900200075524624,-0.0004914914892775659,0.99051149904174
SH_OES-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,4,0.9900200075524624,-0.0004914914892775659,0.99051149904174
